,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
28445,284.0,45.0,0.0,45.0,9.0,0.3935843617,19.65486863994
28446,284.0,46.0,0.0,46.0,10.0,0.385374711,20.04024335094
28447,284.0,47.0,0.0,47.0,8.0,0.2036311527,20.24387450364
28448,284.0,48.0,0.0,48.0,9.0,0.4590687609,20.70294326454
28449,284.0,49.0,0.0,49.0,9.0,0.8659757822,21.56891904674
28450,284.0,50.0,0.0,50.0,9.0,0.00609947969,21.57501852643
28451,284.0,51.0,0.0,51.0,0.0,0.08546147234,21.66047999877
28452,284.0,52.0,0.0,52.0,6.0,0.40479696769999995,22.06527696647
28453,284.0,53.0,0.0,53.0,9.0,0.07782359234,22.14310055881
28454,284.0,54.0,0.0,54.0,10.0,0.1755880282,22.31868858701
28455,284.0,55.0,0.0,55.0,9.0,0.04510108394,22.363789670950002
28456,284.0,56.0,0.0,56.0,6.0,0.00855112472,22.372340795670002
28457,284.0,57.0,0.0,57.0,7.0,0.2054633014,22.57780409707
28458,284.0,58.0,0.0,58.0,9.0,0.007454308609999999,22.58525840568
28459,284.0,59.0,0.0,59.0,10.0,0.4171330917,23.00239149738
28460,284.0,60.0,0.0,60.0,11.0,0.05889073661,23.06128223399
28461,284.0,61.0,0.0,61.0,10.0,0.00413827697,23.06542051096
28462,284.0,62.0,0.0,62.0,4.0,0.0,23.06542051096
28463,284.0,63.0,0.0,63.0,2.0,0.1359760256,23.20139653656
28464,284.0,64.0,0.0,64.0,9.0,0.041662870090000005,23.24305940665
28465,284.0,65.0,0.0,65.0,9.0,0.8676211847,24.11068059135
28466,284.0,66.0,0.0,66.0,9.0,0.4636906778,24.57437126915
28467,284.0,67.0,0.0,67.0,9.0,0.8331333267,25.40750459585
28468,284.0,68.0,0.0,68.0,9.0,0.44394070220000004,25.85144529805
28469,284.0,69.0,0.0,69.0,9.0,0.6799152053,26.531360503349998
28470,284.0,70.0,0.0,70.0,9.0,0.9542335131,27.485594016449998
28471,284.0,71.0,0.0,71.0,9.0,0.7861845192,28.271778535649997
28472,284.0,72.0,0.0,72.0,9.0,0.8468245385000001,29.11860307415
28473,284.0,73.0,0.0,73.0,9.0,0.08970204017,29.208305114319998
28474,284.0,74.0,0.0,74.0,9.0,0.7019925962000001,29.91029771052
28475,284.0,75.0,0.0,75.0,9.0,0.6006619639,30.510959674419997
28476,284.0,76.0,0.0,76.0,9.0,0.8440416295,31.355001303919998
28477,284.0,77.0,0.0,77.0,9.0,0.8649714530999999,32.219972757019995
28478,284.0,78.0,0.0,78.0,9.0,0.6187528527,32.838725609719994
28479,284.0,79.0,0.0,79.0,9.0,0.03524318044,32.87396879015999
28480,284.0,80.0,0.0,80.0,9.0,0.35889877740000004,33.23286756755999
28481,284.0,81.0,0.0,81.0,9.0,0.0118600639,33.244727631459995
28482,284.0,82.0,0.0,82.0,9.0,0.33931236600000003,33.584039997459996
28483,284.0,83.0,0.0,83.0,9.0,0.4255967392,34.00963673666
28484,284.0,84.0,0.0,84.0,9.0,0.8156943098,34.82533104646
28485,284.0,85.0,0.0,85.0,9.0,0.3496324083,35.174963454760004
28486,284.0,86.0,0.0,86.0,9.0,0.8240046293000001,35.99896808406
28487,284.0,87.0,0.0,87.0,9.0,0.47909255530000006,36.47806063936
28488,284.0,88.0,0.0,88.0,9.0,0.4846327508,36.962693390160005
28489,284.0,89.0,0.0,89.0,9.0,0.1221708819,37.08486427206
28490,284.0,90.0,0.0,90.0,9.0,0.1387014343,37.223565706360006
28491,284.0,91.0,0.0,91.0,9.0,0.763025428,37.986591134360005
28492,284.0,92.0,0.0,92.0,9.0,0.7951166554,38.781707789760006
28493,284.0,93.0,0.0,93.0,9.0,0.7331932313,39.514901021060005
28494,284.0,94.0,0.0,94.0,9.0,0.8221280375000001,40.337029058560006
28495,284.0,95.0,0.0,95.0,9.0,0.4901650319,40.827194090460004
28496,284.0,96.0,0.0,96.0,9.0,0.7444046437,41.571598734160006
28497,284.0,97.0,0.0,97.0,9.0,0.01152603634,41.58312477050001
28498,284.0,98.0,0.0,98.0,9.0,0.2657993699,41.84892414040001
28499,284.0,99.0,0.0,99.0,9.0,0.7155294754,42.564453615800005
28500,285.0,0.0,0.0,0.0,0.0,0.1846507819,0.1846507819
28501,285.0,1.0,0.0,1.0,1.0,0.44442128259999997,0.6290720645
28502,285.0,2.0,0.0,2.0,2.0,0.8458893866,1.4749614511
28503,285.0,3.0,0.0,3.0,3.0,0.2175875381,1.6925489892
28504,285.0,4.0,0.0,4.0,4.0,0.1601570816,1.8527060708
28505,285.0,5.0,0.0,5.0,5.0,0.3126129694,2.1653190402
28506,285.0,6.0,0.0,6.0,6.0,0.6061766338000001,2.771495674
28507,285.0,7.0,0.0,7.0,7.0,0.5916216512,3.3631173252
28508,285.0,8.0,0.0,8.0,8.0,0.3480628557,3.7111801809
28509,285.0,9.0,0.0,9.0,9.0,0.3187466664,4.0299268473
28510,285.0,10.0,0.0,10.0,10.0,0.0718319285,4.1017587758
28511,285.0,11.0,0.0,11.0,11.0,0.6819077029999999,4.7836664788
28512,285.0,12.0,0.0,12.0,2.0,0.0,4.7836664788
28513,285.0,13.0,0.0,13.0,11.0,0.41602664310000004,5.1996931219
28514,285.0,14.0,0.0,14.0,6.0,0.03542495517,5.23511807707
28515,285.0,15.0,0.0,15.0,7.0,0.5366497703,5.7717678473700005
28516,285.0,16.0,0.0,16.0,1.0,0.2137540077,5.985521855070001
28517,285.0,17.0,0.0,17.0,7.0,0.7909053668999999,6.776427221970001
28518,285.0,18.0,0.0,18.0,7.0,0.02039001868,6.79681724065
28519,285.0,19.0,0.0,19.0,11.0,0.9567591323000001,7.7535763729500005
28520,285.0,20.0,0.0,20.0,11.0,0.4024019595,8.155978332450001
28521,285.0,21.0,0.0,21.0,11.0,0.5742667045000001,8.73024503695
28522,285.0,22.0,0.0,22.0,8.0,0.04057606054,8.77082109749
28523,285.0,23.0,0.0,23.0,11.0,0.1449254361,8.91574653359
28524,285.0,24.0,0.0,24.0,9.0,0.00381599662,8.91956253021
28525,285.0,25.0,0.0,25.0,5.0,0.6222086343000001,9.54177116451
28526,285.0,26.0,0.0,26.0,5.0,0.8387445443999999,10.38051570891
28527,285.0,27.0,0.0,27.0,5.0,0.3737794419,10.75429515081
28528,285.0,28.0,0.0,28.0,5.0,0.3366124955,11.09090764631
28529,285.0,29.0,0.0,29.0,2.0,0.36107956469999997,11.451987211010001
28530,285.0,30.0,0.0,30.0,7.0,0.35255883849999997,11.804546049510002
28531,285.0,31.0,0.0,31.0,11.0,0.5259936901,12.330539739610002
28532,285.0,32.0,0.0,32.0,5.0,0.0083326199,12.33887235951
28533,285.0,33.0,0.0,33.0,11.0,0.41284660019999997,12.75171895971
28534,285.0,34.0,0.0,34.0,3.0,0.032809805170000005,12.784528764880001
28535,285.0,35.0,0.0,35.0,11.0,0.4734357171,13.25796448198
28536,285.0,36.0,0.0,36.0,2.0,0.0,13.25796448198
28537,285.0,37.0,0.0,37.0,0.0,0.4101536377,13.66811811968
28538,285.0,38.0,0.0,38.0,1.0,0.009709832940000001,13.677827952620001
28539,285.0,39.0,0.0,39.0,7.0,0.3309635306,14.008791483220001
28540,285.0,40.0,0.0,40.0,11.0,0.00727174946,14.01606323268
28541,285.0,41.0,0.0,41.0,6.0,0.497806525,14.51386975768
28542,285.0,42.0,0.0,42.0,6.0,0.1161765415,14.63004629918
28543,285.0,43.0,0.0,43.0,4.0,0.09912732718999999,14.72917362637
28544,285.0,44.0,0.0,44.0,0.0,0.1523875818,14.88156120817
28545,285.0,45.0,0.0,45.0,7.0,0.06894237827000001,14.95050358644
28546,285.0,46.0,0.0,46.0,5.0,0.5948668549,15.54537044134
28547,285.0,47.0,0.0,47.0,5.0,0.0274612364,15.57283167774
28548,285.0,48.0,0.0,48.0,11.0,0.8264502167000001,16.39928189444
28549,285.0,49.0,0.0,49.0,11.0,0.0,16.39928189444
28550,285.0,50.0,0.0,50.0,11.0,0.6767136055999999,17.07599550004
28551,285.0,51.0,0.0,51.0,11.0,0.2936083658,17.369603865840002
28552,285.0,52.0,0.0,52.0,11.0,0.8303295526,18.19993341844
28553,285.0,53.0,0.0,53.0,11.0,0.01226267555,18.212196093990002
28554,285.0,54.0,0.0,54.0,11.0,0.6399072189,18.85210331289
28555,285.0,55.0,0.0,55.0,11.0,0.7308177999000001,19.58292111279
28556,285.0,56.0,0.0,56.0,11.0,0.0,19.58292111279
28557,285.0,57.0,0.0,57.0,7.0,0.22516172,19.80808283279
28558,285.0,58.0,0.0,58.0,10.0,0.01226874544,19.82035157823
28559,285.0,59.0,0.0,59.0,11.0,0.01087256852,19.83122414675
28560,285.0,60.0,0.0,60.0,5.0,0.6468492451,20.47807339185
28561,285.0,61.0,0.0,61.0,5.0,0.1913564251,20.66942981695
28562,285.0,62.0,0.0,62.0,6.0,0.5647869884,21.234216805350002
28563,285.0,63.0,0.0,63.0,6.0,0.09836570629000001,21.332582511640002
28564,285.0,64.0,0.0,64.0,5.0,0.02599454304,21.35857705468
28565,285.0,65.0,0.0,65.0,2.0,0.03724806832,21.395825123
28566,285.0,66.0,0.0,66.0,8.0,0.5086354716,21.904460594600003
28567,285.0,67.0,0.0,67.0,8.0,0.09241578451,21.996876379110002
28568,285.0,68.0,0.0,68.0,11.0,0.7555480498,22.752424428910004
28569,285.0,69.0,0.0,69.0,11.0,0.41685518369999996,23.169279612610005
28570,285.0,70.0,0.0,70.0,11.0,0.3428507945,23.512130407110003
28571,285.0,71.0,0.0,71.0,11.0,0.6984952946,24.210625701710004
28572,285.0,72.0,0.0,72.0,11.0,0.4520399384,24.662665640110003
28573,285.0,73.0,0.0,73.0,11.0,0.9169839995,25.579649639610004
28574,285.0,74.0,0.0,74.0,11.0,0.2567305216,25.836380161210005
28575,285.0,75.0,0.0,75.0,11.0,0.8997416157000001,26.736121776910007
28576,285.0,76.0,0.0,76.0,11.0,0.11839562320000001,26.85451740011001
28577,285.0,77.0,0.0,77.0,11.0,0.01753987647,26.87205727658001
28578,285.0,78.0,0.0,78.0,7.0,0.438122723,27.310179999580008
28579,285.0,79.0,0.0,79.0,11.0,0.5349467932,27.845126792780007
28580,285.0,80.0,0.0,80.0,11.0,0.9903446212999999,28.835471414080008
28581,285.0,81.0,0.0,81.0,11.0,0.07259820865,28.908069622730007
28582,285.0,82.0,0.0,82.0,11.0,0.5249415636,29.433011186330006
28583,285.0,83.0,0.0,83.0,11.0,0.3661548208,29.799166007130005
28584,285.0,84.0,0.0,84.0,11.0,0.308246927,30.107412934130004
28585,285.0,85.0,0.0,85.0,7.0,0.7801722823,30.887585216430004
28586,285.0,86.0,0.0,86.0,7.0,0.5266349061,31.414220122530004
28587,285.0,87.0,0.0,87.0,7.0,0.3374215602,31.751641682730003
28588,285.0,88.0,0.0,88.0,7.0,0.6388080478,32.39044973053
28589,285.0,89.0,0.0,89.0,7.0,0.4085999304,32.79904966093
28590,285.0,90.0,0.0,90.0,7.0,0.044693220680000006,32.843742881610005
28591,285.0,91.0,0.0,91.0,0.0,0.4796214472,33.32336432881001
28592,285.0,92.0,0.0,92.0,0.0,0.1827868619,33.50615119071001
28593,285.0,93.0,0.0,93.0,11.0,0.4444845486,33.95063573931001
28594,285.0,94.0,0.0,94.0,7.0,0.5647944581000001,34.51543019741001
28595,285.0,95.0,0.0,95.0,7.0,0.1272121896,34.642642387010014
28596,285.0,96.0,0.0,96.0,11.0,0.3030978378,34.94574022481002
28597,285.0,97.0,0.0,97.0,11.0,0.8619820374,35.807722262210014
28598,285.0,98.0,0.0,98.0,11.0,0.8589473594,36.66666962161001
28599,285.0,99.0,0.0,99.0,11.0,0.6681498603999999,37.33481948201001
28600,286.0,0.0,0.0,0.0,0.0,0.08599290827999999,0.08599290827999999
28601,286.0,1.0,0.0,1.0,1.0,0.2997543001,0.38574720838
28602,286.0,2.0,0.0,2.0,2.0,0.7683418768999999,1.1540890852799999
28603,286.0,3.0,0.0,3.0,3.0,0.003809182129999999,1.1578982674099998
28604,286.0,4.0,0.0,4.0,4.0,0.5363578043,1.69425607171
28605,286.0,5.0,0.0,5.0,5.0,0.03973986769,1.7339959394
28606,286.0,6.0,0.0,6.0,6.0,0.577087314,2.3110832534
28607,286.0,7.0,0.0,7.0,7.0,0.28397839529999996,2.5950616487000002
28608,286.0,8.0,0.0,8.0,8.0,0.18147905130000003,2.7765407000000004
28609,286.0,9.0,0.0,9.0,9.0,0.9148509414,3.6913916414000005
28610,286.0,10.0,0.0,10.0,10.0,0.17384511079999998,3.8652367522000004
28611,286.0,11.0,0.0,11.0,11.0,0.8892753640000001,4.754512116200001
28612,286.0,12.0,0.0,12.0,9.0,0.4126140824,5.167126198600001
28613,286.0,13.0,0.0,13.0,11.0,0.2955686861,5.462694884700001
28614,286.0,14.0,0.0,14.0,2.0,0.09853260903000001,5.5612274937300015
28615,286.0,15.0,0.0,15.0,6.0,0.1221281347,5.683355628430001
28616,286.0,16.0,0.0,16.0,4.0,0.3331429413,6.016498569730001
28617,286.0,17.0,0.0,17.0,9.0,0.0,6.016498569730001
28618,286.0,18.0,0.0,18.0,11.0,0.8417796028,6.858278172530001
28619,286.0,19.0,0.0,19.0,11.0,0.00553317014,6.863811342670001
28620,286.0,20.0,0.0,20.0,1.0,0.6427168129999999,7.506528155670001
28621,286.0,21.0,0.0,21.0,1.0,0.08912186757000001,7.595650023240001
28622,286.0,22.0,0.0,22.0,4.0,0.1948013153,7.790451338540001
28623,286.0,23.0,0.0,23.0,2.0,0.1388482007,7.929299539240001
28624,286.0,24.0,0.0,24.0,7.0,0.3024326754,8.231732214640001
28625,286.0,25.0,0.0,25.0,11.0,0.0,8.231732214640001
28626,286.0,26.0,0.0,26.0,9.0,0.9139064225,9.145638637140001
28627,286.0,27.0,0.0,27.0,9.0,0.4915752148,9.63721385194
28628,286.0,28.0,0.0,28.0,9.0,0.4446296659,10.081843517840001
28629,286.0,29.0,0.0,29.0,9.0,0.15474957890000002,10.236593096740002
28630,286.0,30.0,0.0,30.0,6.0,0.0,10.236593096740002
28631,286.0,31.0,0.0,31.0,8.0,0.03936030958,10.275953406320001
28632,286.0,32.0,0.0,32.0,10.0,0.0,10.275953406320001
28633,286.0,33.0,0.0,33.0,9.0,0.7904497322999999,11.06640313862
28634,286.0,34.0,0.0,34.0,9.0,0.2917558441,11.358158982720001
28635,286.0,35.0,0.0,35.0,9.0,0.8232171897,12.18137617242
28636,286.0,36.0,0.0,36.0,9.0,0.4013524468,12.582728619220001
28637,286.0,37.0,0.0,37.0,9.0,0.5662080434,13.14893666262
28638,286.0,38.0,0.0,38.0,9.0,0.00381599662,13.15275265924
28639,286.0,39.0,0.0,39.0,7.0,0.5058160419,13.65856870114
28640,286.0,40.0,0.0,40.0,7.0,0.268708629,13.92727733014
28641,286.0,41.0,0.0,41.0,4.0,0.24924292139999998,14.176520251540001
28642,286.0,42.0,0.0,42.0,1.0,0.1088472418,14.28536749334
28643,286.0,43.0,0.0,43.0,11.0,0.0285091101,14.31387660344
28644,286.0,44.0,0.0,44.0,2.0,0.285763008,14.59963961144
28645,286.0,45.0,0.0,45.0,9.0,0.51209226,15.11173187144
28646,286.0,46.0,0.0,46.0,9.0,0.3955034963,15.50723536774
28647,286.0,47.0,0.0,47.0,9.0,0.4627953078,15.97003067554
28648,286.0,48.0,0.0,48.0,9.0,0.00609947969,15.97613015523
28649,286.0,49.0,0.0,49.0,7.0,0.4387448476,16.41487500283
28650,286.0,50.0,0.0,50.0,0.0,0.2771714775,16.692046480330003
28651,286.0,51.0,0.0,51.0,7.0,0.1633859929,16.855432473230003
28652,286.0,52.0,0.0,52.0,4.0,0.010364561020000001,16.865797034250004
28653,286.0,53.0,0.0,53.0,2.0,0.6460847653,17.511881799550004
28654,286.0,54.0,0.0,54.0,2.0,0.5787284649,18.090610264450003
28655,286.0,55.0,0.0,55.0,2.0,0.6055316321,18.696141896550003
28656,286.0,56.0,0.0,56.0,2.0,0.549141799,19.245283695550004
28657,286.0,57.0,0.0,57.0,2.0,0.8044006159,20.049684311450005
28658,286.0,58.0,0.0,58.0,2.0,0.1446737016,20.194358013050003
28659,286.0,59.0,0.0,59.0,2.0,0.001532427999999999,20.195890441050004
28660,286.0,60.0,0.0,60.0,2.0,0.5952653189,20.791155759950005
28661,286.0,61.0,0.0,61.0,2.0,0.15707924650000002,20.948235006450005
28662,286.0,62.0,0.0,62.0,9.0,0.2448223218,21.193057328250006
28663,286.0,63.0,0.0,63.0,9.0,0.5101008234,21.703158151650005
28664,286.0,64.0,0.0,64.0,9.0,0.8440416295,22.547199781150006
28665,286.0,65.0,0.0,65.0,9.0,0.8251131881,23.372312969250007
28666,286.0,66.0,0.0,66.0,9.0,0.7170514407,24.089364409950008
28667,286.0,67.0,0.0,67.0,9.0,0.3361928283,24.425557238250008
28668,286.0,68.0,0.0,68.0,9.0,0.7306292012,25.156186439450007
28669,286.0,69.0,0.0,69.0,9.0,0.763025428,25.919211867450006
28670,286.0,70.0,0.0,70.0,9.0,0.6392666602,26.558478527650006
28671,286.0,71.0,0.0,71.0,9.0,0.0428271464,26.601305674050007
28672,286.0,72.0,0.0,72.0,9.0,0.01728296665,26.618588640700008
28673,286.0,73.0,0.0,73.0,9.0,0.1784178388,26.79700647950001
28674,286.0,74.0,0.0,74.0,9.0,0.05937925103,26.856385730530008
28675,286.0,75.0,0.0,75.0,2.0,0.3975657581,27.25395148863001
28676,286.0,76.0,0.0,76.0,11.0,0.07732563505,27.331277123680007
28677,286.0,77.0,0.0,77.0,2.0,0.4836396181,27.814916741780007
28678,286.0,78.0,0.0,78.0,2.0,0.09492103343,27.909837775210008
28679,286.0,79.0,0.0,79.0,9.0,0.8115618498,28.721399625010008
28680,286.0,80.0,0.0,80.0,9.0,0.24598210739999998,28.967381732410008
28681,286.0,81.0,0.0,81.0,9.0,0.1185943612,29.085976093610007
28682,286.0,82.0,0.0,82.0,5.0,0.0,29.085976093610007
28683,286.0,83.0,0.0,83.0,0.0,0.21449609420000001,29.30047218781001
28684,286.0,84.0,0.0,84.0,1.0,0.33912586349999996,29.63959805131001
28685,286.0,85.0,0.0,85.0,9.0,0.4846327508,30.12423080211001
28686,286.0,86.0,0.0,86.0,9.0,0.2872536954,30.41148449751001
28687,286.0,87.0,0.0,87.0,7.0,0.33601740290000004,30.74750190041001
28688,286.0,88.0,0.0,88.0,9.0,0.8221280375000001,31.569629937910012
28689,286.0,89.0,0.0,89.0,9.0,0.8153694628,32.384999400710015
28690,286.0,90.0,0.0,90.0,9.0,0.46249611360000004,32.84749551431001
28691,286.0,91.0,0.0,91.0,9.0,0.48695002610000004,33.33444554041001
28692,286.0,92.0,0.0,92.0,9.0,0.6797015702,34.01414711061001
28693,286.0,93.0,0.0,93.0,9.0,0.8676211847,34.88176829531001
28694,286.0,94.0,0.0,94.0,9.0,0.39626886419999996,35.27803715951001
28695,286.0,95.0,0.0,95.0,9.0,0.41668669729999996,35.694723856810015
28696,286.0,96.0,0.0,96.0,9.0,0.5046562134,36.19938007021001
28697,286.0,97.0,0.0,97.0,9.0,0.6626538653,36.86203393551001
28698,286.0,98.0,0.0,98.0,9.0,0.6006619639,37.462695899410015
28699,286.0,99.0,0.0,99.0,9.0,0.8489551287,38.31165102811001
28700,287.0,0.0,0.0,0.0,0.0,0.0,0.0
28701,287.0,1.0,0.0,1.0,1.0,0.661445595,0.661445595
28702,287.0,2.0,0.0,2.0,2.0,0.1371916528,0.7986372478
28703,287.0,3.0,0.0,3.0,3.0,0.4456045142,1.2442417620000001
28704,287.0,4.0,0.0,4.0,4.0,0.0,1.2442417620000001
28705,287.0,5.0,0.0,5.0,5.0,0.07321293774,1.31745469974
28706,287.0,6.0,0.0,6.0,6.0,0.7462438876,2.0636985873400002
28707,287.0,7.0,0.0,7.0,7.0,0.4540015878,2.5177001751400003
28708,287.0,8.0,0.0,8.0,8.0,0.2319251783,2.7496253534400004
28709,287.0,9.0,0.0,9.0,9.0,0.8382528245,3.5878781779400004
28710,287.0,10.0,0.0,10.0,10.0,0.21700392659999998,3.8048821045400003
28711,287.0,11.0,0.0,11.0,11.0,0.00665471445,3.8115368189900005
28712,287.0,12.0,0.0,12.0,9.0,0.823438198,4.63497501699
28713,287.0,13.0,0.0,13.0,6.0,0.21236537040000003,4.84734038739
28714,287.0,14.0,0.0,14.0,9.0,0.2376547665,5.0849951538900005
28715,287.0,15.0,0.0,15.0,1.0,0.025793324160000002,5.110788478050001
28716,287.0,16.0,0.0,16.0,7.0,0.3443934364,5.455181914450001
28717,287.0,17.0,0.0,17.0,3.0,0.6208187356,6.076000650050001
28718,287.0,18.0,0.0,18.0,9.0,0.6150169320000001,6.6910175820500015
28719,287.0,19.0,0.0,19.0,3.0,0.0488514688,6.739869050850001
28720,287.0,20.0,0.0,20.0,9.0,0.2736893381,7.013558388950001
28721,287.0,21.0,0.0,21.0,6.0,0.6137532466,7.627311635550001
28722,287.0,22.0,0.0,22.0,6.0,0.0412761042,7.66858773975
28723,287.0,23.0,0.0,23.0,9.0,0.8489551287,8.51754286845
28724,287.0,24.0,0.0,24.0,9.0,0.8442429873,9.36178585575
28725,287.0,25.0,0.0,25.0,9.0,0.33813236799999996,9.69991822375
28726,287.0,26.0,0.0,26.0,9.0,0.054609039420000005,9.75452726317
28727,287.0,27.0,0.0,27.0,7.0,0.5916216512,10.346148914370001
28728,287.0,28.0,0.0,28.0,7.0,0.009560868,10.35570978237
28729,287.0,29.0,0.0,29.0,8.0,0.23353211200000001,10.589241894370002
28730,287.0,30.0,0.0,30.0,10.0,0.46198604590000003,11.051227940270001
28731,287.0,31.0,0.0,31.0,9.0,0.8468245385000001,11.898052478770001
28732,287.0,32.0,0.0,32.0,9.0,0.1403184959,12.038370974670002
28733,287.0,33.0,0.0,33.0,1.0,0.1003634536,12.138734428270002
28734,287.0,34.0,0.0,34.0,10.0,0.1755880282,12.314322456470002
28735,287.0,35.0,0.0,35.0,9.0,0.0,12.314322456470002
28736,287.0,36.0,0.0,36.0,3.0,0.2175875381,12.531909994570002
28737,287.0,37.0,0.0,37.0,6.0,0.0,12.531909994570002
28738,287.0,38.0,0.0,38.0,2.0,0.3061272696,12.838037264170001
28739,287.0,39.0,0.0,39.0,9.0,0.7916863895,13.629723653670002
28740,287.0,40.0,0.0,40.0,9.0,0.00399824711,13.633721900780001
28741,287.0,41.0,0.0,41.0,9.0,0.7944483194999999,14.428170220280002
28742,287.0,42.0,0.0,42.0,9.0,0.7623035085,15.190473728780002
28743,287.0,43.0,0.0,43.0,9.0,0.8221280375000001,16.012601766280003
28744,287.0,44.0,0.0,44.0,9.0,0.4255967392,16.438198505480003
28745,287.0,45.0,0.0,45.0,9.0,0.7598553455,17.198053850980003
28746,287.0,46.0,0.0,46.0,9.0,0.5046562134,17.702710064380003
28747,287.0,47.0,0.0,47.0,9.0,0.42058041299999993,18.123290477380003
28748,287.0,48.0,0.0,48.0,9.0,0.9803589777,19.103649455080003
28749,287.0,49.0,0.0,49.0,9.0,0.6686881108999999,19.772337565980003
28750,287.0,50.0,0.0,50.0,9.0,0.1403295033,19.91266706928
28751,287.0,51.0,0.0,51.0,9.0,0.8331333267,20.74580039598
28752,287.0,52.0,0.0,52.0,9.0,0.2917558441,21.03755624008
28753,287.0,53.0,0.0,53.0,9.0,0.499274003,21.53683024308
28754,287.0,54.0,0.0,54.0,9.0,0.07182520972,21.6086554528
28755,287.0,55.0,0.0,55.0,9.0,0.16128237909999998,21.769937831900002
28756,287.0,56.0,0.0,56.0,9.0,0.4403901684,22.210328000300002
28757,287.0,57.0,0.0,57.0,7.0,0.03956885702,22.249896857320003
28758,287.0,58.0,0.0,58.0,9.0,0.7213959481000001,22.971292805420003
28759,287.0,59.0,0.0,59.0,9.0,0.8376110277,23.808903833120002
28760,287.0,60.0,0.0,60.0,9.0,0.4382916168,24.247195449920003
28761,287.0,61.0,0.0,61.0,9.0,0.8156943098,25.062889759720004
28762,287.0,62.0,0.0,62.0,9.0,0.8127546311,25.875644390820003
28763,287.0,63.0,0.0,63.0,9.0,0.53675534,26.412399730820002
28764,287.0,64.0,0.0,64.0,9.0,0.6752036402999999,27.087603371120004
28765,287.0,65.0,0.0,65.0,9.0,0.8948065113,27.982409882420004
28766,287.0,66.0,0.0,66.0,9.0,0.9961910732,28.978600955620003
28767,287.0,67.0,0.0,67.0,9.0,0.7934654648999999,29.77206642052
28768,287.0,68.0,0.0,68.0,9.0,0.15474957890000002,29.92681599942
28769,287.0,69.0,0.0,69.0,9.0,0.24598210739999998,30.17279810682
28770,287.0,70.0,0.0,70.0,9.0,0.33323230049999997,30.50603040732
28771,287.0,71.0,0.0,71.0,9.0,0.7372948461,31.24332525342
28772,287.0,72.0,0.0,72.0,9.0,0.5310447809,31.77437003432
28773,287.0,73.0,0.0,73.0,9.0,0.4021576406,32.17652767492
28774,287.0,74.0,0.0,74.0,9.0,0.34035555100000003,32.516883225920004
28775,287.0,75.0,0.0,75.0,9.0,0.8115618498,33.328445075720005
28776,287.0,76.0,0.0,76.0,9.0,0.3935756061,33.722020681820005
28777,287.0,77.0,0.0,77.0,9.0,0.8163071985000001,34.538327880320004
28778,287.0,78.0,0.0,78.0,9.0,0.0,34.538327880320004
28779,287.0,79.0,0.0,79.0,9.0,0.6797015702,35.21802945052001
28780,287.0,80.0,0.0,80.0,9.0,0.02942173839,35.247451188910006
28781,287.0,81.0,0.0,81.0,9.0,0.7757371189,36.02318830781
28782,287.0,82.0,0.0,82.0,9.0,0.1432160153,36.16640432311
28783,287.0,83.0,0.0,83.0,9.0,0.5043757677,36.67078009081
28784,287.0,84.0,0.0,84.0,9.0,0.8016290148,37.47240910561
28785,287.0,85.0,0.0,85.0,9.0,0.8676211847,38.34003029031
28786,287.0,86.0,0.0,86.0,9.0,0.4225144884,38.762544778709994
28787,287.0,87.0,0.0,87.0,9.0,0.8067857488999999,39.56933052760999
28788,287.0,88.0,0.0,88.0,9.0,0.7861845192,40.35551504680999
28789,287.0,89.0,0.0,89.0,9.0,0.3955034963,40.75101854310999
28790,287.0,90.0,0.0,90.0,9.0,0.3989366621,41.14995520520999
28791,287.0,91.0,0.0,91.0,9.0,0.07782359234,41.227778797549995
28792,287.0,92.0,0.0,92.0,9.0,0.6799152053,41.90769400284999
28793,287.0,93.0,0.0,93.0,9.0,0.3507362546,42.258430257449994
28794,287.0,94.0,0.0,94.0,9.0,0.05620589612000001,42.31463615356999
28795,287.0,95.0,0.0,95.0,9.0,0.6925619095000001,43.00719806306999
28796,287.0,96.0,0.0,96.0,9.0,0.858122803,43.86532086606999
28797,287.0,97.0,0.0,97.0,9.0,0.3496324083,44.21495327437
28798,287.0,98.0,0.0,98.0,9.0,0.0072396818699999995,44.222192956239994
28799,287.0,99.0,0.0,99.0,8.0,0.04191040534,44.26410336157999
28800,288.0,0.0,0.0,0.0,0.0,0.02126831127,0.02126831127
28801,288.0,1.0,0.0,1.0,1.0,0.24170240280000002,0.26297071407
28802,288.0,2.0,0.0,2.0,2.0,0.01660025621,0.27957097028
28803,288.0,3.0,0.0,3.0,3.0,0.2716016891,0.5511726593799999
28804,288.0,4.0,0.0,4.0,4.0,0.00894637207,0.56011903145
28805,288.0,5.0,0.0,5.0,5.0,0.03149733367,0.5916163651199999
28806,288.0,6.0,0.0,6.0,6.0,0.6104278074,1.20204417252
28807,288.0,7.0,0.0,7.0,7.0,0.6388080478,1.84085222032
28808,288.0,8.0,0.0,8.0,8.0,0.1107544016,1.95160662192
28809,288.0,9.0,0.0,9.0,9.0,0.6826027768,2.63420939872
28810,288.0,10.0,0.0,10.0,10.0,0.08955957809,2.7237689768099997
