,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
53030,353.0,80.0,0.0,80.0,17.0,0.09,34.78000000000001
53031,353.0,81.0,0.0,81.0,3.0,0.17,34.95000000000001
53032,353.0,82.0,0.0,82.0,18.0,0.59,35.54000000000001
53033,353.0,83.0,0.0,83.0,14.0,0.81,36.350000000000016
53034,353.0,84.0,0.0,84.0,12.0,0.47,36.820000000000014
53035,353.0,85.0,0.0,85.0,19.0,0.45,37.27000000000002
53036,353.0,86.0,0.0,86.0,2.0,0.57,37.84000000000002
53037,353.0,87.0,0.0,87.0,14.0,0.74,38.58000000000002
53038,353.0,88.0,0.0,88.0,7.0,0.32,38.90000000000002
53039,353.0,89.0,0.0,89.0,13.0,0.79,39.69000000000002
53040,353.0,90.0,0.0,90.0,16.0,0.28,39.97000000000002
53041,353.0,91.0,0.0,91.0,6.0,0.26,40.23000000000002
53042,353.0,92.0,0.0,92.0,17.0,0.58,40.81000000000002
53043,353.0,93.0,0.0,93.0,16.0,0.05,40.860000000000014
53044,353.0,94.0,0.0,94.0,15.0,0.0,40.860000000000014
53045,353.0,95.0,0.0,95.0,2.0,0.55,41.41000000000001
53046,353.0,96.0,0.0,96.0,5.0,0.35,41.76000000000001
53047,353.0,97.0,0.0,97.0,0.0,0.0,41.76000000000001
53048,353.0,98.0,0.0,98.0,7.0,0.53,42.29000000000001
53049,353.0,99.0,0.0,99.0,6.0,0.05,42.34000000000001
53050,353.0,100.0,0.0,100.0,11.0,0.37,42.71000000000001
53051,353.0,101.0,0.0,101.0,9.0,0.37,43.080000000000005
53052,353.0,102.0,0.0,102.0,3.0,0.28,43.36000000000001
53053,353.0,103.0,0.0,103.0,2.0,0.47,43.830000000000005
53054,353.0,104.0,0.0,104.0,14.0,0.85,44.68000000000001
53055,353.0,105.0,0.0,105.0,7.0,0.37,45.050000000000004
53056,353.0,106.0,0.0,106.0,15.0,0.11,45.160000000000004
53057,353.0,107.0,0.0,107.0,10.0,0.49,45.650000000000006
53058,353.0,108.0,0.0,108.0,6.0,0.59,46.24000000000001
53059,353.0,109.0,0.0,109.0,11.0,0.8,47.040000000000006
53060,353.0,110.0,0.0,110.0,16.0,0.0,47.040000000000006
53061,353.0,111.0,0.0,111.0,14.0,0.89,47.93000000000001
53062,353.0,112.0,0.0,112.0,17.0,0.75,48.68000000000001
53063,353.0,113.0,0.0,113.0,15.0,0.48,49.160000000000004
53064,353.0,114.0,0.0,114.0,6.0,0.78,49.940000000000005
53065,353.0,115.0,0.0,115.0,11.0,0.33,50.27
53066,353.0,116.0,0.0,116.0,7.0,0.04,50.31
53067,353.0,117.0,0.0,117.0,16.0,0.98,51.29
53068,353.0,118.0,0.0,118.0,18.0,0.95,52.24
53069,353.0,119.0,0.0,119.0,1.0,0.63,52.870000000000005
53070,353.0,120.0,0.0,120.0,9.0,0.38,53.25000000000001
53071,353.0,121.0,0.0,121.0,8.0,0.27,53.52000000000001
53072,353.0,122.0,0.0,122.0,6.0,0.79,54.31000000000001
53073,353.0,123.0,0.0,123.0,1.0,0.29,54.60000000000001
53074,353.0,124.0,0.0,124.0,13.0,0.0,54.60000000000001
53075,353.0,125.0,0.0,125.0,19.0,0.83,55.43000000000001
53076,353.0,126.0,0.0,126.0,2.0,0.02,55.45000000000001
53077,353.0,127.0,0.0,127.0,11.0,0.39,55.84000000000001
53078,353.0,128.0,0.0,128.0,19.0,0.43,56.27000000000001
53079,353.0,129.0,0.0,129.0,0.0,0.16,56.43000000000001
53080,353.0,130.0,0.0,130.0,7.0,0.58,57.010000000000005
53081,353.0,131.0,0.0,131.0,14.0,0.56,57.57000000000001
53082,353.0,132.0,0.0,132.0,12.0,0.83,58.400000000000006
53083,353.0,133.0,0.0,133.0,19.0,0.51,58.910000000000004
53084,353.0,134.0,0.0,134.0,19.0,0.8,59.71
53085,353.0,135.0,0.0,135.0,9.0,0.88,60.59
53086,353.0,136.0,0.0,136.0,18.0,0.6,61.190000000000005
53087,353.0,137.0,0.0,137.0,19.0,0.5,61.690000000000005
53088,353.0,138.0,0.0,138.0,7.0,0.98,62.67
53089,353.0,139.0,0.0,139.0,4.0,0.52,63.190000000000005
53090,353.0,140.0,0.0,140.0,12.0,1.0,64.19
53091,353.0,141.0,0.0,141.0,14.0,0.52,64.71
53092,353.0,142.0,0.0,142.0,8.0,0.82,65.52999999999999
53093,353.0,143.0,0.0,143.0,3.0,0.05,65.57999999999998
53094,353.0,144.0,0.0,144.0,15.0,0.3,65.87999999999998
53095,353.0,145.0,0.0,145.0,16.0,0.85,66.72999999999998
53096,353.0,146.0,0.0,146.0,5.0,0.86,67.58999999999997
53097,353.0,147.0,0.0,147.0,2.0,0.52,68.10999999999997
53098,353.0,148.0,0.0,148.0,7.0,0.81,68.91999999999997
53099,353.0,149.0,0.0,149.0,0.0,0.23,69.14999999999998
53100,354.0,0.0,0.0,0.0,1.0,0.55,0.55
53101,354.0,1.0,0.0,1.0,6.0,0.41,0.96
53102,354.0,2.0,0.0,2.0,5.0,0.76,1.72
53103,354.0,3.0,0.0,3.0,12.0,0.57,2.29
53104,354.0,4.0,0.0,4.0,3.0,0.6,2.89
53105,354.0,5.0,0.0,5.0,19.0,0.65,3.54
53106,354.0,6.0,0.0,6.0,19.0,0.82,4.36
53107,354.0,7.0,0.0,7.0,10.0,0.15,4.510000000000001
53108,354.0,8.0,0.0,8.0,0.0,0.46,4.970000000000001
53109,354.0,9.0,0.0,9.0,1.0,0.61,5.580000000000001
53110,354.0,10.0,0.0,10.0,1.0,0.01,5.590000000000001
53111,354.0,11.0,0.0,11.0,11.0,0.23,5.820000000000001
53112,354.0,12.0,0.0,12.0,17.0,0.75,6.570000000000001
53113,354.0,13.0,0.0,13.0,7.0,0.37,6.940000000000001
53114,354.0,14.0,0.0,14.0,4.0,0.03,6.9700000000000015
53115,354.0,15.0,0.0,15.0,2.0,0.57,7.540000000000002
53116,354.0,16.0,0.0,16.0,1.0,0.17,7.710000000000002
53117,354.0,17.0,0.0,17.0,19.0,0.1,7.810000000000001
53118,354.0,18.0,0.0,18.0,16.0,0.0,7.810000000000001
53119,354.0,19.0,0.0,19.0,7.0,0.09,7.900000000000001
53120,354.0,20.0,0.0,20.0,4.0,0.71,8.610000000000001
53121,354.0,21.0,0.0,21.0,8.0,0.12,8.73
53122,354.0,22.0,0.0,22.0,7.0,0.32,9.05
53123,354.0,23.0,0.0,23.0,0.0,0.0,9.05
53124,354.0,24.0,0.0,24.0,3.0,0.22,9.270000000000001
53125,354.0,25.0,0.0,25.0,13.0,0.11,9.38
53126,354.0,26.0,0.0,26.0,10.0,0.86,10.24
53127,354.0,27.0,0.0,27.0,1.0,0.13,10.370000000000001
53128,354.0,28.0,0.0,28.0,12.0,0.46,10.830000000000002
53129,354.0,29.0,0.0,29.0,12.0,0.8,11.630000000000003
53130,354.0,30.0,0.0,30.0,9.0,0.8,12.430000000000003
53131,354.0,31.0,0.0,31.0,10.0,0.05,12.480000000000004
53132,354.0,32.0,0.0,32.0,6.0,0.26,12.740000000000004
53133,354.0,33.0,0.0,33.0,19.0,0.51,13.250000000000004
53134,354.0,34.0,0.0,34.0,14.0,0.66,13.910000000000004
53135,354.0,35.0,0.0,35.0,13.0,0.06,13.970000000000004
53136,354.0,36.0,0.0,36.0,1.0,0.06,14.030000000000005
53137,354.0,37.0,0.0,37.0,8.0,0.27,14.300000000000004
53138,354.0,38.0,0.0,38.0,12.0,0.83,15.130000000000004
53139,354.0,39.0,0.0,39.0,11.0,0.0,15.130000000000004
53140,354.0,40.0,0.0,40.0,14.0,0.39,15.520000000000005
53141,354.0,41.0,0.0,41.0,8.0,0.2,15.720000000000004
53142,354.0,42.0,0.0,42.0,4.0,0.39,16.110000000000003
53143,354.0,43.0,0.0,43.0,16.0,0.01,16.120000000000005
53144,354.0,44.0,0.0,44.0,7.0,0.98,17.100000000000005
53145,354.0,45.0,0.0,45.0,17.0,0.49,17.590000000000003
53146,354.0,46.0,0.0,46.0,13.0,0.38,17.970000000000002
53147,354.0,47.0,0.0,47.0,16.0,0.09,18.060000000000002
53148,354.0,48.0,0.0,48.0,2.0,0.71,18.770000000000003
53149,354.0,49.0,0.0,49.0,10.0,0.38,19.150000000000002
53150,354.0,50.0,0.0,50.0,2.0,0.63,19.78
53151,354.0,51.0,0.0,51.0,11.0,0.57,20.35
53152,354.0,52.0,0.0,52.0,13.0,0.82,21.17
53153,354.0,53.0,0.0,53.0,2.0,0.52,21.69
53154,354.0,54.0,0.0,54.0,2.0,0.37,22.060000000000002
53155,354.0,55.0,0.0,55.0,4.0,0.76,22.820000000000004
53156,354.0,56.0,0.0,56.0,7.0,0.69,23.510000000000005
53157,354.0,57.0,0.0,57.0,11.0,0.36,23.870000000000005
53158,354.0,58.0,0.0,58.0,8.0,0.82,24.690000000000005
53159,354.0,59.0,0.0,59.0,7.0,0.36,25.050000000000004
53160,354.0,60.0,0.0,60.0,2.0,0.4,25.450000000000003
53161,354.0,61.0,0.0,61.0,12.0,0.78,26.230000000000004
53162,354.0,62.0,0.0,62.0,17.0,0.82,27.050000000000004
53163,354.0,63.0,0.0,63.0,14.0,0.09,27.140000000000004
53164,354.0,64.0,0.0,64.0,7.0,0.3,27.440000000000005
53165,354.0,65.0,0.0,65.0,18.0,0.49,27.930000000000003
53166,354.0,66.0,0.0,66.0,3.0,0.69,28.620000000000005
53167,354.0,67.0,0.0,67.0,6.0,0.0,28.620000000000005
53168,354.0,68.0,0.0,68.0,13.0,0.58,29.200000000000003
53169,354.0,69.0,0.0,69.0,2.0,0.19,29.390000000000004
53170,354.0,70.0,0.0,70.0,3.0,0.17,29.560000000000006
53171,354.0,71.0,0.0,71.0,9.0,0.13,29.690000000000005
53172,354.0,72.0,0.0,72.0,12.0,0.84,30.530000000000005
53173,354.0,73.0,0.0,73.0,5.0,0.63,31.160000000000004
53174,354.0,74.0,0.0,74.0,11.0,0.39,31.550000000000004
53175,354.0,75.0,0.0,75.0,10.0,0.79,32.34
53176,354.0,76.0,0.0,76.0,8.0,0.55,32.89
53177,354.0,77.0,0.0,77.0,15.0,0.0,32.89
53178,354.0,78.0,0.0,78.0,13.0,0.52,33.410000000000004
53179,354.0,79.0,0.0,79.0,14.0,0.84,34.25000000000001
53180,354.0,80.0,0.0,80.0,14.0,0.91,35.160000000000004
53181,354.0,81.0,0.0,81.0,10.0,0.0,35.160000000000004
53182,354.0,82.0,0.0,82.0,3.0,0.55,35.71
53183,354.0,83.0,0.0,83.0,19.0,0.82,36.53
53184,354.0,84.0,0.0,84.0,7.0,0.04,36.57
53185,354.0,85.0,0.0,85.0,10.0,0.41,36.98
53186,354.0,86.0,0.0,86.0,3.0,0.17,37.15
53187,354.0,87.0,0.0,87.0,11.0,0.05,37.199999999999996
53188,354.0,88.0,0.0,88.0,2.0,0.05,37.24999999999999
53189,354.0,89.0,0.0,89.0,7.0,0.04,37.28999999999999
53190,354.0,90.0,0.0,90.0,7.0,0.47,37.75999999999999
53191,354.0,91.0,0.0,91.0,11.0,0.31,38.06999999999999
53192,354.0,92.0,0.0,92.0,16.0,0.32,38.38999999999999
53193,354.0,93.0,0.0,93.0,16.0,0.91,39.29999999999999
53194,354.0,94.0,0.0,94.0,0.0,0.42,39.71999999999999
53195,354.0,95.0,0.0,95.0,15.0,0.75,40.46999999999999
53196,354.0,96.0,0.0,96.0,4.0,0.29,40.75999999999999
53197,354.0,97.0,0.0,97.0,16.0,0.36,41.11999999999999
53198,354.0,98.0,0.0,98.0,3.0,0.38,41.49999999999999
53199,354.0,99.0,0.0,99.0,6.0,0.78,42.279999999999994
53200,354.0,100.0,0.0,100.0,3.0,0.07,42.349999999999994
53201,354.0,101.0,0.0,101.0,5.0,0.36,42.709999999999994
53202,354.0,102.0,0.0,102.0,15.0,0.27,42.98
53203,354.0,103.0,0.0,103.0,7.0,0.79,43.769999999999996
53204,354.0,104.0,0.0,104.0,18.0,0.95,44.72
53205,354.0,105.0,0.0,105.0,5.0,0.02,44.74
53206,354.0,106.0,0.0,106.0,3.0,0.05,44.79
53207,354.0,107.0,0.0,107.0,15.0,0.87,45.66
53208,354.0,108.0,0.0,108.0,17.0,0.52,46.18
53209,354.0,109.0,0.0,109.0,18.0,0.0,46.18
53210,354.0,110.0,0.0,110.0,15.0,0.16,46.339999999999996
53211,354.0,111.0,0.0,111.0,17.0,0.19,46.529999999999994
53212,354.0,112.0,0.0,112.0,4.0,0.57,47.099999999999994
53213,354.0,113.0,0.0,113.0,17.0,0.78,47.879999999999995
53214,354.0,114.0,0.0,114.0,6.0,0.59,48.47
53215,354.0,115.0,0.0,115.0,19.0,0.57,49.04
53216,354.0,116.0,0.0,116.0,19.0,0.46,49.5
53217,354.0,117.0,0.0,117.0,8.0,0.82,50.32
53218,354.0,118.0,0.0,118.0,19.0,0.79,51.11
53219,354.0,119.0,0.0,119.0,2.0,0.03,51.14
53220,354.0,120.0,0.0,120.0,6.0,0.84,51.980000000000004
53221,354.0,121.0,0.0,121.0,18.0,0.02,52.00000000000001
53222,354.0,122.0,0.0,122.0,18.0,0.91,52.910000000000004
53223,354.0,123.0,0.0,123.0,1.0,0.01,52.92
53224,354.0,124.0,0.0,124.0,4.0,0.74,53.660000000000004
53225,354.0,125.0,0.0,125.0,4.0,0.65,54.31
53226,354.0,126.0,0.0,126.0,6.0,0.34,54.650000000000006
53227,354.0,127.0,0.0,127.0,11.0,0.69,55.34
53228,354.0,128.0,0.0,128.0,12.0,0.47,55.81
53229,354.0,129.0,0.0,129.0,9.0,0.37,56.18
53230,354.0,130.0,0.0,130.0,0.0,0.06,56.24
53231,354.0,131.0,0.0,131.0,2.0,0.38,56.620000000000005
53232,354.0,132.0,0.0,132.0,7.0,0.64,57.260000000000005
53233,354.0,133.0,0.0,133.0,8.0,0.05,57.31
53234,354.0,134.0,0.0,134.0,8.0,0.0,57.31
53235,354.0,135.0,0.0,135.0,10.0,0.01,57.32
53236,354.0,136.0,0.0,136.0,1.0,0.0,57.32
53237,354.0,137.0,0.0,137.0,14.0,0.79,58.11
53238,354.0,138.0,0.0,138.0,19.0,0.68,58.79
53239,354.0,139.0,0.0,139.0,6.0,0.41,59.199999999999996
53240,354.0,140.0,0.0,140.0,3.0,0.21,59.41
53241,354.0,141.0,0.0,141.0,16.0,0.23,59.63999999999999
53242,354.0,142.0,0.0,142.0,9.0,0.15,59.78999999999999
53243,354.0,143.0,0.0,143.0,10.0,0.3,60.08999999999999
53244,354.0,144.0,0.0,144.0,18.0,0.44,60.52999999999999
53245,354.0,145.0,0.0,145.0,10.0,0.94,61.469999999999985
53246,354.0,146.0,0.0,146.0,1.0,0.3,61.76999999999998
53247,354.0,147.0,0.0,147.0,17.0,0.96,62.72999999999998
53248,354.0,148.0,0.0,148.0,19.0,0.82,63.54999999999998
53249,354.0,149.0,0.0,149.0,16.0,0.02,63.569999999999986
53250,355.0,0.0,0.0,0.0,10.0,0.62,0.62
53251,355.0,1.0,0.0,1.0,5.0,0.0,0.62
53252,355.0,2.0,0.0,2.0,15.0,0.92,1.54
53253,355.0,3.0,0.0,3.0,13.0,0.52,2.06
53254,355.0,4.0,0.0,4.0,6.0,0.53,2.59
53255,355.0,5.0,0.0,5.0,8.0,0.12,2.71
53256,355.0,6.0,0.0,6.0,16.0,0.98,3.69
53257,355.0,7.0,0.0,7.0,17.0,0.0,3.69
53258,355.0,8.0,0.0,8.0,2.0,0.55,4.24
53259,355.0,9.0,0.0,9.0,12.0,0.59,4.83
53260,355.0,10.0,0.0,10.0,5.0,0.63,5.46
53261,355.0,11.0,0.0,11.0,6.0,0.74,6.2
53262,355.0,12.0,0.0,12.0,1.0,0.0,6.2
53263,355.0,13.0,0.0,13.0,14.0,0.84,7.04
53264,355.0,14.0,0.0,14.0,8.0,0.2,7.24
53265,355.0,15.0,0.0,15.0,15.0,0.35,7.59
53266,355.0,16.0,0.0,16.0,8.0,0.65,8.24
53267,355.0,17.0,0.0,17.0,8.0,0.37,8.61
53268,355.0,18.0,0.0,18.0,12.0,0.57,9.18
53269,355.0,19.0,0.0,19.0,7.0,0.69,9.87
53270,355.0,20.0,0.0,20.0,18.0,0.11,9.979999999999999
53271,355.0,21.0,0.0,21.0,12.0,0.47,10.45
53272,355.0,22.0,0.0,22.0,14.0,0.79,11.239999999999998
53273,355.0,23.0,0.0,23.0,0.0,0.53,11.769999999999998
53274,355.0,24.0,0.0,24.0,7.0,0.0,11.769999999999998
53275,355.0,25.0,0.0,25.0,8.0,0.02,11.789999999999997
53276,355.0,26.0,0.0,26.0,9.0,0.9,12.689999999999998
53277,355.0,27.0,0.0,27.0,4.0,0.6,13.289999999999997
53278,355.0,28.0,0.0,28.0,2.0,0.14,13.429999999999998
53279,355.0,29.0,0.0,29.0,6.0,0.68,14.109999999999998
53280,355.0,30.0,0.0,30.0,3.0,0.38,14.489999999999998
53281,355.0,31.0,0.0,31.0,4.0,0.09,14.579999999999998
53282,355.0,32.0,0.0,32.0,4.0,0.23,14.809999999999999
53283,355.0,33.0,0.0,33.0,1.0,0.01,14.819999999999999
53284,355.0,34.0,0.0,34.0,0.0,0.58,15.399999999999999
53285,355.0,35.0,0.0,35.0,6.0,0.01,15.409999999999998
53286,355.0,36.0,0.0,36.0,13.0,0.86,16.27
53287,355.0,37.0,0.0,37.0,1.0,0.01,16.28
53288,355.0,38.0,0.0,38.0,9.0,0.38,16.66
53289,355.0,39.0,0.0,39.0,19.0,0.82,17.48
53290,355.0,40.0,0.0,40.0,11.0,0.0,17.48
53291,355.0,41.0,0.0,41.0,18.0,0.73,18.21
53292,355.0,42.0,0.0,42.0,3.0,0.6,18.810000000000002
53293,355.0,43.0,0.0,43.0,2.0,0.09,18.900000000000002
53294,355.0,44.0,0.0,44.0,9.0,0.44,19.340000000000003
53295,355.0,45.0,0.0,45.0,17.0,0.78,20.120000000000005
53296,355.0,46.0,0.0,46.0,18.0,0.95,21.070000000000004
53297,355.0,47.0,0.0,47.0,14.0,0.39,21.460000000000004
53298,355.0,48.0,0.0,48.0,9.0,0.8,22.260000000000005
53299,355.0,49.0,0.0,49.0,15.0,0.27,22.530000000000005
53300,355.0,50.0,0.0,50.0,19.0,0.82,23.350000000000005
53301,355.0,51.0,0.0,51.0,18.0,0.89,24.240000000000006
53302,355.0,52.0,0.0,52.0,9.0,0.31,24.550000000000004
53303,355.0,53.0,0.0,53.0,1.0,0.38,24.930000000000003
53304,355.0,54.0,0.0,54.0,8.0,0.46,25.390000000000004
53305,355.0,55.0,0.0,55.0,2.0,0.36,25.750000000000004
53306,355.0,56.0,0.0,56.0,3.0,0.48,26.230000000000004
53307,355.0,57.0,0.0,57.0,4.0,0.54,26.770000000000003
53308,355.0,58.0,0.0,58.0,3.0,0.34,27.110000000000003
53309,355.0,59.0,0.0,59.0,18.0,0.66,27.770000000000003
53310,355.0,60.0,0.0,60.0,12.0,0.81,28.580000000000002
53311,355.0,61.0,0.0,61.0,0.0,0.0,28.580000000000002
53312,355.0,62.0,0.0,62.0,15.0,0.07,28.650000000000002
53313,355.0,63.0,0.0,63.0,15.0,0.18,28.830000000000002
53314,355.0,64.0,0.0,64.0,19.0,0.72,29.55
53315,355.0,65.0,0.0,65.0,8.0,0.55,30.1
53316,355.0,66.0,0.0,66.0,16.0,0.65,30.75
53317,355.0,67.0,0.0,67.0,13.0,0.4,31.15
53318,355.0,68.0,0.0,68.0,5.0,0.88,32.03
53319,355.0,69.0,0.0,69.0,17.0,0.06,32.09
53320,355.0,70.0,0.0,70.0,10.0,0.29,32.38
53321,355.0,71.0,0.0,71.0,12.0,0.53,32.910000000000004
53322,355.0,72.0,0.0,72.0,3.0,0.65,33.56
53323,355.0,73.0,0.0,73.0,7.0,0.47,34.03
53324,355.0,74.0,0.0,74.0,2.0,0.03,34.06
53325,355.0,75.0,0.0,75.0,14.0,0.81,34.870000000000005
53326,355.0,76.0,0.0,76.0,16.0,0.32,35.190000000000005
53327,355.0,77.0,0.0,77.0,18.0,0.51,35.7
53328,355.0,78.0,0.0,78.0,1.0,0.03,35.730000000000004
53329,355.0,79.0,0.0,79.0,5.0,0.0,35.730000000000004
53330,355.0,80.0,0.0,80.0,6.0,0.79,36.52
53331,355.0,81.0,0.0,81.0,5.0,0.0,36.52
53332,355.0,82.0,0.0,82.0,10.0,0.41,36.93
53333,355.0,83.0,0.0,83.0,12.0,0.47,37.4
53334,355.0,84.0,0.0,84.0,10.0,0.38,37.78
53335,355.0,85.0,0.0,85.0,18.0,0.56,38.34
53336,355.0,86.0,0.0,86.0,19.0,0.57,38.910000000000004
53337,355.0,87.0,0.0,87.0,18.0,0.44,39.35
53338,355.0,88.0,0.0,88.0,3.0,0.03,39.38
53339,355.0,89.0,0.0,89.0,16.0,0.53,39.910000000000004
53340,355.0,90.0,0.0,90.0,8.0,0.12,40.03
53341,355.0,91.0,0.0,91.0,17.0,0.65,40.68
53342,355.0,92.0,0.0,92.0,0.0,0.01,40.69
53343,355.0,93.0,0.0,93.0,2.0,0.32,41.01
53344,355.0,94.0,0.0,94.0,15.0,0.03,41.04
53345,355.0,95.0,0.0,95.0,1.0,0.34,41.38
53346,355.0,96.0,0.0,96.0,6.0,0.26,41.64
53347,355.0,97.0,0.0,97.0,19.0,0.65,42.29
53348,355.0,98.0,0.0,98.0,1.0,0.08,42.37
53349,355.0,99.0,0.0,99.0,13.0,0.12,42.489999999999995
53350,355.0,100.0,0.0,100.0,11.0,0.33,42.81999999999999
53351,355.0,101.0,0.0,101.0,0.0,0.11,42.92999999999999
53352,355.0,102.0,0.0,102.0,1.0,0.0,42.92999999999999
53353,355.0,103.0,0.0,103.0,17.0,0.36,43.28999999999999
53354,355.0,104.0,0.0,104.0,3.0,0.11,43.39999999999999
53355,355.0,105.0,0.0,105.0,18.0,0.42,43.81999999999999
53356,355.0,106.0,0.0,106.0,13.0,0.55,44.36999999999999
53357,355.0,107.0,0.0,107.0,2.0,0.52,44.88999999999999
53358,355.0,108.0,0.0,108.0,19.0,0.68,45.56999999999999
53359,355.0,109.0,0.0,109.0,7.0,0.23,45.79999999999999
53360,355.0,110.0,0.0,110.0,8.0,0.41,46.20999999999999
53361,355.0,111.0,0.0,111.0,10.0,0.01,46.219999999999985
53362,355.0,112.0,0.0,112.0,8.0,0.85,47.069999999999986
53363,355.0,113.0,0.0,113.0,13.0,0.49,47.55999999999999
53364,355.0,114.0,0.0,114.0,18.0,0.14,47.69999999999999
53365,355.0,115.0,0.0,115.0,6.0,0.41,48.109999999999985
53366,355.0,116.0,0.0,116.0,14.0,0.65,48.759999999999984
53367,355.0,117.0,0.0,117.0,5.0,0.76,49.51999999999998
53368,355.0,118.0,0.0,118.0,19.0,0.83,50.34999999999998
53369,355.0,119.0,0.0,119.0,15.0,0.02,50.36999999999998
53370,355.0,120.0,0.0,120.0,2.0,0.07,50.43999999999998
53371,355.0,121.0,0.0,121.0,15.0,0.41,50.84999999999998
53372,355.0,122.0,0.0,122.0,5.0,0.18,51.02999999999998
53373,355.0,123.0,0.0,123.0,8.0,0.05,51.07999999999998
53374,355.0,124.0,0.0,124.0,5.0,0.32,51.39999999999998
53375,355.0,125.0,0.0,125.0,13.0,0.59,51.98999999999998
53376,355.0,126.0,0.0,126.0,14.0,0.18,52.16999999999998
53377,355.0,127.0,0.0,127.0,17.0,0.58,52.74999999999998
53378,355.0,128.0,0.0,128.0,4.0,0.6,53.34999999999998
53379,355.0,129.0,0.0,129.0,1.0,0.4,53.74999999999998
53380,355.0,130.0,0.0,130.0,5.0,0.21,53.95999999999998
53381,355.0,131.0,0.0,131.0,3.0,0.58,54.53999999999998
53382,355.0,132.0,0.0,132.0,3.0,0.4,54.939999999999976
53383,355.0,133.0,0.0,133.0,2.0,0.47,55.409999999999975
53384,355.0,134.0,0.0,134.0,19.0,0.22,55.629999999999974
53385,355.0,135.0,0.0,135.0,16.0,0.23,55.85999999999997
53386,355.0,136.0,0.0,136.0,1.0,0.18,56.03999999999997
53387,355.0,137.0,0.0,137.0,14.0,0.25,56.28999999999997
53388,355.0,138.0,0.0,138.0,13.0,0.3,56.58999999999997
53389,355.0,139.0,0.0,139.0,13.0,0.59,57.17999999999997
53390,355.0,140.0,0.0,140.0,17.0,0.36,57.53999999999997
53391,355.0,141.0,0.0,141.0,2.0,0.43,57.96999999999997
53392,355.0,142.0,0.0,142.0,19.0,0.94,58.90999999999997
53393,355.0,143.0,0.0,143.0,13.0,0.28,59.18999999999997
53394,355.0,144.0,0.0,144.0,13.0,0.83,60.01999999999997
53395,355.0,145.0,0.0,145.0,8.0,0.41,60.429999999999964
53396,355.0,146.0,0.0,146.0,4.0,0.52,60.94999999999997
53397,355.0,147.0,0.0,147.0,7.0,0.98,61.929999999999964
53398,355.0,148.0,0.0,148.0,0.0,0.06,61.98999999999997
53399,355.0,149.0,0.0,149.0,11.0,0.36,62.349999999999966
53400,356.0,0.0,0.0,0.0,17.0,0.57,0.57
53401,356.0,1.0,0.0,1.0,7.0,0.37,0.94
53402,356.0,2.0,0.0,2.0,13.0,0.11,1.05
53403,356.0,3.0,0.0,3.0,6.0,0.78,1.83
53404,356.0,4.0,0.0,4.0,17.0,0.01,1.84
53405,356.0,5.0,0.0,5.0,6.0,0.16,2.0
53406,356.0,6.0,0.0,6.0,6.0,0.79,2.79
53407,356.0,7.0,0.0,7.0,11.0,0.74,3.5300000000000002
53408,356.0,8.0,0.0,8.0,6.0,0.26,3.79
53409,356.0,9.0,0.0,9.0,9.0,0.77,4.5600000000000005
53410,356.0,10.0,0.0,10.0,18.0,0.73,5.290000000000001
53411,356.0,11.0,0.0,11.0,5.0,0.72,6.010000000000001
53412,356.0,12.0,0.0,12.0,4.0,0.08,6.090000000000001
53413,356.0,13.0,0.0,13.0,8.0,0.41,6.500000000000001
53414,356.0,14.0,0.0,14.0,8.0,0.63,7.130000000000001
53415,356.0,15.0,0.0,15.0,5.0,0.35,7.48
53416,356.0,16.0,0.0,16.0,10.0,0.3,7.78
53417,356.0,17.0,0.0,17.0,10.0,0.3,8.08
53418,356.0,18.0,0.0,18.0,11.0,0.2,8.28
53419,356.0,19.0,0.0,19.0,2.0,0.71,8.989999999999998
53420,356.0,20.0,0.0,20.0,5.0,0.86,9.849999999999998
53421,356.0,21.0,0.0,21.0,2.0,0.14,9.989999999999998
53422,356.0,22.0,0.0,22.0,19.0,0.58,10.569999999999999
53423,356.0,23.0,0.0,23.0,3.0,0.49,11.059999999999999
53424,356.0,24.0,0.0,24.0,9.0,0.11,11.169999999999998
53425,356.0,25.0,0.0,25.0,2.0,0.05,11.219999999999999
53426,356.0,26.0,0.0,26.0,1.0,0.4,11.62
53427,356.0,27.0,0.0,27.0,2.0,0.38,12.0
53428,356.0,28.0,0.0,28.0,13.0,0.88,12.88
53429,356.0,29.0,0.0,29.0,17.0,0.06,12.940000000000001
53430,356.0,30.0,0.0,30.0,10.0,0.02,12.96
53431,356.0,31.0,0.0,31.0,8.0,0.76,13.72
53432,356.0,32.0,0.0,32.0,3.0,0.07,13.790000000000001
53433,356.0,33.0,0.0,33.0,1.0,0.18,13.97
53434,356.0,34.0,0.0,34.0,16.0,0.32,14.290000000000001
53435,356.0,35.0,0.0,35.0,2.0,0.4,14.690000000000001
53436,356.0,36.0,0.0,36.0,4.0,0.54,15.23
53437,356.0,37.0,0.0,37.0,13.0,0.12,15.35
53438,356.0,38.0,0.0,38.0,2.0,0.45,15.799999999999999
53439,356.0,39.0,0.0,39.0,4.0,0.33,16.13
53440,356.0,40.0,0.0,40.0,11.0,0.0,16.13
53441,356.0,41.0,0.0,41.0,4.0,0.82,16.95
53442,356.0,42.0,0.0,42.0,5.0,0.59,17.54
53443,356.0,43.0,0.0,43.0,19.0,0.45,17.99
