,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
20920,209.0,20.0,0.0,20.0,11.0,0.48418438449999995,8.67887762677
20921,209.0,21.0,0.0,21.0,11.0,0.3956647024,9.074542329169999
20922,209.0,22.0,0.0,22.0,7.0,0.1248635948,9.19940592397
20923,209.0,23.0,0.0,23.0,2.0,0.1251034862,9.32450941017
20924,209.0,24.0,0.0,24.0,5.0,0.009626448899999999,9.33413585907
20925,209.0,25.0,0.0,25.0,11.0,0.3347151562,9.66885101527
20926,209.0,26.0,0.0,26.0,3.0,0.1436942688,9.81254528407
20927,209.0,27.0,0.0,27.0,9.0,0.7904497322999999,10.602995016369999
20928,209.0,28.0,0.0,28.0,4.0,0.1387079949,10.74170301127
20929,209.0,29.0,0.0,29.0,6.0,0.3559381518,11.09764116307
20930,209.0,30.0,0.0,30.0,9.0,0.5013634297,11.59900459277
20931,209.0,31.0,0.0,31.0,9.0,0.8007437025999999,12.39974829537
20932,209.0,32.0,0.0,32.0,8.0,0.5164764803,12.916224775669999
20933,209.0,33.0,0.0,33.0,1.0,0.6593988127999999,13.575623588469998
20934,209.0,34.0,0.0,34.0,3.0,0.6180395318,14.19366312027
20935,209.0,35.0,0.0,35.0,1.0,0.04765281768,14.241315937949999
20936,209.0,36.0,0.0,36.0,10.0,0.0320619178,14.273377855749999
20937,209.0,37.0,0.0,37.0,0.0,0.00121773863,14.27459559438
20938,209.0,38.0,0.0,38.0,4.0,0.3289151252,14.60351071958
20939,209.0,39.0,0.0,39.0,9.0,0.5138895599,15.117400279479998
20940,209.0,40.0,0.0,40.0,11.0,0.5501223205,15.667522599979998
20941,209.0,41.0,0.0,41.0,9.0,0.4552184766,16.12274107658
20942,209.0,42.0,0.0,42.0,6.0,0.1161765415,16.23891761808
20943,209.0,43.0,0.0,43.0,3.0,0.07242678118,16.311344399259998
20944,209.0,44.0,0.0,44.0,6.0,0.0285991864,16.33994358566
20945,209.0,45.0,0.0,45.0,7.0,0.49985461000000003,16.83979819566
20946,209.0,46.0,0.0,46.0,8.0,0.3658244249,17.20562262056
20947,209.0,47.0,0.0,47.0,0.0,0.7196255995999999,17.92524822016
20948,209.0,48.0,0.0,48.0,9.0,0.3496324083,18.27488062846
20949,209.0,49.0,0.0,49.0,1.0,0.01277604509,18.28765667355
20950,209.0,50.0,0.0,50.0,5.0,0.3703037628,18.65796043635
20951,209.0,51.0,0.0,51.0,9.0,0.8251131881,19.48307362445
20952,209.0,52.0,0.0,52.0,0.0,0.24972744030000002,19.73280106475
20953,209.0,53.0,0.0,53.0,9.0,0.365598853,20.09839991775
20954,209.0,54.0,0.0,54.0,8.0,0.09241578451,20.19081570226
20955,209.0,55.0,0.0,55.0,9.0,0.04582095156,20.23663665382
20956,209.0,56.0,0.0,56.0,5.0,0.239717282,20.47635393582
20957,209.0,57.0,0.0,57.0,9.0,0.4126140824,20.88896801822
20958,209.0,58.0,0.0,58.0,2.0,0.5845828833,21.473550901520003
20959,209.0,59.0,0.0,59.0,0.0,0.6685183325,22.142069234020003
20960,209.0,60.0,0.0,60.0,9.0,0.7978226496,22.939891883620003
20961,209.0,61.0,0.0,61.0,11.0,0.025793554689999998,22.965685438310004
20962,209.0,62.0,0.0,62.0,10.0,0.011000305259999999,22.976685743570005
20963,209.0,63.0,0.0,63.0,3.0,0.008366448879999999,22.985052192450006
20964,209.0,64.0,0.0,64.0,0.0,0.08073391293,23.065786105380006
20965,209.0,65.0,0.0,65.0,7.0,0.5125885662,23.578374671580008
20966,209.0,66.0,0.0,66.0,4.0,0.1542545497,23.732629221280007
20967,209.0,67.0,0.0,67.0,9.0,0.7306292012,24.463258422480006
20968,209.0,68.0,0.0,68.0,2.0,0.1993006899,24.662559112380006
20969,209.0,69.0,0.0,69.0,9.0,0.0,24.662559112380006
20970,209.0,70.0,0.0,70.0,9.0,0.5043757677,25.166934880080007
20971,209.0,71.0,0.0,71.0,5.0,0.3872175402,25.554152420280005
20972,209.0,72.0,0.0,72.0,9.0,0.041662870090000005,25.595815290370005
20973,209.0,73.0,0.0,73.0,2.0,0.3046158728,25.900431163170005
20974,209.0,74.0,0.0,74.0,5.0,0.8060055876,26.706436750770006
20975,209.0,75.0,0.0,75.0,9.0,0.2711496768,26.977586427570007
20976,209.0,76.0,0.0,76.0,2.0,0.4031664678,27.380752895370005
20977,209.0,77.0,0.0,77.0,0.0,0.017298641910000002,27.398051537280004
20978,209.0,78.0,0.0,78.0,5.0,0.7364322423999999,28.134483779680004
20979,209.0,79.0,0.0,79.0,9.0,0.9968653195999999,29.131349099280005
20980,209.0,80.0,0.0,80.0,1.0,0.11569182250000001,29.247040921780005
20981,209.0,81.0,0.0,81.0,3.0,0.05419599738,29.301236919160004
20982,209.0,82.0,0.0,82.0,5.0,0.43871833109999997,29.739955250260003
20983,209.0,83.0,0.0,83.0,9.0,0.2162255716,29.956180821860002
20984,209.0,84.0,0.0,84.0,11.0,0.4961017751,30.452282596960004
20985,209.0,85.0,0.0,85.0,4.0,0.3161725517,30.768455148660003
20986,209.0,86.0,0.0,86.0,7.0,0.36074232500000003,31.129197473660003
20987,209.0,87.0,0.0,87.0,6.0,0.4057039192,31.534901392860004
20988,209.0,88.0,0.0,88.0,9.0,0.24598210739999998,31.780883500260003
20989,209.0,89.0,0.0,89.0,4.0,0.025702360259999998,31.806585860520002
20990,209.0,90.0,0.0,90.0,5.0,0.149053934,31.955639794520003
20991,209.0,91.0,0.0,91.0,9.0,0.42282292720000003,32.378462721720005
20992,209.0,92.0,0.0,92.0,9.0,0.5139708789,32.89243360062
20993,209.0,93.0,0.0,93.0,1.0,0.7284831425999999,33.62091674322
20994,209.0,94.0,0.0,94.0,9.0,0.53675534,34.15767208322
20995,209.0,95.0,0.0,95.0,5.0,0.00638545637,34.16405753959
20996,209.0,96.0,0.0,96.0,7.0,0.04677881799,34.21083635758
20997,209.0,97.0,0.0,97.0,10.0,0.8882757823999999,35.09911213998
20998,209.0,98.0,0.0,98.0,0.0,0.0,35.09911213998
20999,209.0,99.0,0.0,99.0,9.0,0.05937925103,35.15849139101
21000,210.0,0.0,0.0,0.0,6.0,0.030359005960000005,0.030359005960000005
21001,210.0,1.0,0.0,1.0,8.0,0.2991552733,0.32951427926000004
21002,210.0,2.0,0.0,2.0,7.0,0.28171354860000003,0.6112278278600001
21003,210.0,3.0,0.0,3.0,5.0,0.07837919120999999,0.6896070190700001
21004,210.0,4.0,0.0,4.0,11.0,0.6979590237,1.38756604277
21005,210.0,5.0,0.0,5.0,11.0,0.03647451971,1.42404056248
21006,210.0,6.0,0.0,6.0,8.0,0.34746903760000003,1.7715096000800001
21007,210.0,7.0,0.0,7.0,2.0,0.232960789,2.00447038908
21008,210.0,8.0,0.0,8.0,0.0,0.06119058475,2.06566097383
21009,210.0,9.0,0.0,9.0,4.0,0.13022434670000002,2.19588532053
21010,210.0,10.0,0.0,10.0,3.0,0.05105134806000001,2.24693666859
21011,210.0,11.0,0.0,11.0,1.0,0.1848421566,2.43177882519
21012,210.0,12.0,0.0,12.0,11.0,0.9567591323000001,3.38853795749
21013,210.0,13.0,0.0,13.0,6.0,0.036786330660000005,3.42532428815
21014,210.0,14.0,0.0,14.0,11.0,0.4444845486,3.86980883675
21015,210.0,15.0,0.0,15.0,0.0,0.4067066673,4.27651550405
21016,210.0,16.0,0.0,16.0,9.0,0.3328584241,4.60937392815
21017,210.0,17.0,0.0,17.0,5.0,0.5733300234,5.18270395155
21018,210.0,18.0,0.0,18.0,3.0,0.04656693452,5.22927088607
21019,210.0,19.0,0.0,19.0,5.0,0.007070455170000001,5.23634134124
21020,210.0,20.0,0.0,20.0,9.0,0.763025428,5.99936676924
21021,210.0,21.0,0.0,21.0,8.0,0.36254548309999995,6.36191225234
21022,210.0,22.0,0.0,22.0,10.0,0.09293896223999999,6.45485121458
21023,210.0,23.0,0.0,23.0,11.0,0.11311446659999999,6.56796568118
21024,210.0,24.0,0.0,24.0,11.0,0.00490842961,6.57287411079
21025,210.0,25.0,0.0,25.0,4.0,0.00602410789,6.57889821868
21026,210.0,26.0,0.0,26.0,7.0,0.35255883849999997,6.93145705718
21027,210.0,27.0,0.0,27.0,6.0,0.5921092574,7.52356631458
21028,210.0,28.0,0.0,28.0,7.0,0.39707633970000006,7.92064265428
21029,210.0,29.0,0.0,29.0,9.0,0.07182520972,7.992467864
21030,210.0,30.0,0.0,30.0,2.0,0.0,7.992467864
21031,210.0,31.0,0.0,31.0,7.0,0.3139385907,8.3064064547
21032,210.0,32.0,0.0,32.0,0.0,0.19221894209999998,8.4986253968
21033,210.0,33.0,0.0,33.0,4.0,0.3783294904,8.8769548872
21034,210.0,34.0,0.0,34.0,10.0,0.02354282195,8.90049770915
21035,210.0,35.0,0.0,35.0,7.0,0.0,8.90049770915
21036,210.0,36.0,0.0,36.0,11.0,0.025793554689999998,8.926291263840001
21037,210.0,37.0,0.0,37.0,1.0,0.5337807808,9.460072044640002
21038,210.0,38.0,0.0,38.0,9.0,0.8240046293000001,10.284076673940003
21039,210.0,39.0,0.0,39.0,9.0,0.5115306518,10.795607325740002
21040,210.0,40.0,0.0,40.0,8.0,0.2212521071,11.016859432840002
21041,210.0,41.0,0.0,41.0,2.0,0.7782985513,11.795157984140003
21042,210.0,42.0,0.0,42.0,9.0,0.6626538653,12.457811849440002
21043,210.0,43.0,0.0,43.0,6.0,0.07705318498,12.534865034420003
21044,210.0,44.0,0.0,44.0,1.0,0.3059884697,12.840853504120004
21045,210.0,45.0,0.0,45.0,1.0,0.1302655322,12.971119036320003
21046,210.0,46.0,0.0,46.0,9.0,0.1432160153,13.114335051620003
21047,210.0,47.0,0.0,47.0,10.0,0.4552509107,13.569585962320003
21048,210.0,48.0,0.0,48.0,4.0,0.1475153907,13.717101353020004
21049,210.0,49.0,0.0,49.0,7.0,0.01039903259,13.727500385610004
21050,210.0,50.0,0.0,50.0,10.0,0.0,13.727500385610004
21051,210.0,51.0,0.0,51.0,9.0,0.6085990802,14.336099465810003
21052,210.0,52.0,0.0,52.0,9.0,0.33931236600000003,14.675411831810003
21053,210.0,53.0,0.0,53.0,9.0,0.4552184766,15.130630308410003
21054,210.0,54.0,0.0,54.0,6.0,0.475989822,15.606620130410004
21055,210.0,55.0,0.0,55.0,2.0,0.4847717448,16.091391875210004
21056,210.0,56.0,0.0,56.0,0.0,0.21488335600000003,16.306275231210005
21057,210.0,57.0,0.0,57.0,8.0,0.00884950948,16.315124740690006
21058,210.0,58.0,0.0,58.0,0.0,0.3122952549,16.627419995590007
21059,210.0,59.0,0.0,59.0,0.0,0.07676008537000001,16.704180080960008
21060,210.0,60.0,0.0,60.0,9.0,0.9756849953,17.679865076260008
21061,210.0,61.0,0.0,61.0,2.0,0.1780357266,17.85790080286001
21062,210.0,62.0,0.0,62.0,1.0,0.4052594956,18.263160298460008
21063,210.0,63.0,0.0,63.0,9.0,0.0549871711,18.318147469560007
21064,210.0,64.0,0.0,64.0,9.0,0.8127546311,19.130902100660006
21065,210.0,65.0,0.0,65.0,9.0,0.0,19.130902100660006
21066,210.0,66.0,0.0,66.0,3.0,0.1334689497,19.264371050360005
21067,210.0,67.0,0.0,67.0,1.0,0.6299169098,19.894287960160003
21068,210.0,68.0,0.0,68.0,9.0,0.04510108394,19.939389044100004
21069,210.0,69.0,0.0,69.0,11.0,0.47137606320000003,20.410765107300005
21070,210.0,70.0,0.0,70.0,10.0,0.1755880282,20.586353135500005
21071,210.0,71.0,0.0,71.0,0.0,0.10223549650000001,20.688588632000005
21072,210.0,72.0,0.0,72.0,1.0,0.7324593194000001,21.421047951400006
21073,210.0,73.0,0.0,73.0,2.0,0.46648906689999997,21.887537018300005
21074,210.0,74.0,0.0,74.0,9.0,0.8376441682,22.725181186500006
21075,210.0,75.0,0.0,75.0,6.0,0.5513286562999999,23.276509842800007
21076,210.0,76.0,0.0,76.0,1.0,0.495332891,23.771842733800007
21077,210.0,77.0,0.0,77.0,2.0,0.1627214516,23.934564185400006
21078,210.0,78.0,0.0,78.0,9.0,0.7904497322999999,24.725013917700007
21079,210.0,79.0,0.0,79.0,1.0,0.7538356191,25.478849536800006
21080,210.0,80.0,0.0,80.0,6.0,0.0,25.478849536800006
21081,210.0,81.0,0.0,81.0,9.0,0.4836115435,25.962461080300006
21082,210.0,82.0,0.0,82.0,9.0,0.4674806516,26.429941731900005
21083,210.0,83.0,0.0,83.0,3.0,0.307124479,26.737066210900004
21084,210.0,84.0,0.0,84.0,1.0,0.16832409899999998,26.905390309900003
21085,210.0,85.0,0.0,85.0,8.0,0.4582883908,27.363678700700003
21086,210.0,86.0,0.0,86.0,4.0,0.3685037948,27.732182495500002
21087,210.0,87.0,0.0,87.0,5.0,0.8058917239,28.538074219400002
21088,210.0,88.0,0.0,88.0,2.0,0.6844214128999999,29.222495632300003
21089,210.0,89.0,0.0,89.0,9.0,0.24598210739999998,29.468477739700003
21090,210.0,90.0,0.0,90.0,1.0,0.7407785581999999,30.2092562979
21091,210.0,91.0,0.0,91.0,4.0,0.005424974920000001,30.214681272820002
21092,210.0,92.0,0.0,92.0,9.0,0.4268462411,30.641527513920003
21093,210.0,93.0,0.0,93.0,5.0,0.38109990930000004,31.022627423220005
21094,210.0,94.0,0.0,94.0,9.0,0.5046562134,31.527283636620005
21095,210.0,95.0,0.0,95.0,1.0,0.1679477369,31.695231373520006
21096,210.0,96.0,0.0,96.0,9.0,0.07782359234,31.773054965860005
21097,210.0,97.0,0.0,97.0,1.0,0.10726531339999999,31.880320279260005
21098,210.0,98.0,0.0,98.0,9.0,0.4268363634,32.307156642660004
21099,210.0,99.0,0.0,99.0,9.0,0.4946796695,32.801836312160006
21100,211.0,0.0,0.0,0.0,0.0,0.008503584259999999,0.008503584259999999
21101,211.0,1.0,0.0,1.0,5.0,0.4148980841,0.42340166836
21102,211.0,2.0,0.0,2.0,2.0,0.0103540736,0.43375574196
21103,211.0,3.0,0.0,3.0,4.0,0.033837585739999995,0.4675933277
21104,211.0,4.0,0.0,4.0,1.0,0.3841251828,0.8517185105
21105,211.0,5.0,0.0,5.0,1.0,0.1316893511,0.9834078616
21106,211.0,6.0,0.0,6.0,5.0,0.0274612364,1.0108690980000001
21107,211.0,7.0,0.0,7.0,6.0,0.6127839379000001,1.6236530359000003
21108,211.0,8.0,0.0,8.0,1.0,0.00359225753,1.6272452934300004
21109,211.0,9.0,0.0,9.0,10.0,0.8824637541,2.5097090475300003
21110,211.0,10.0,0.0,10.0,10.0,0.0320619178,2.5417709653300005
21111,211.0,11.0,0.0,11.0,7.0,0.03434831672,2.5761192820500005
21112,211.0,12.0,0.0,12.0,5.0,0.00321740184,2.5793366838900007
21113,211.0,13.0,0.0,13.0,9.0,0.7213959481000001,3.3007326319900008
21114,211.0,14.0,0.0,14.0,6.0,0.360162633,3.6608952649900006
21115,211.0,15.0,0.0,15.0,3.0,0.7085918563,4.369487121290001
21116,211.0,16.0,0.0,16.0,3.0,0.2599050807,4.629392201990001
21117,211.0,17.0,0.0,17.0,11.0,0.4317813797,5.061173581690001
21118,211.0,18.0,0.0,18.0,3.0,0.1546929664,5.215866548090001
21119,211.0,19.0,0.0,19.0,9.0,0.4021576406,5.618024188690001
21120,211.0,20.0,0.0,20.0,11.0,0.02135901423,5.63938320292
21121,211.0,21.0,0.0,21.0,3.0,0.08862814974,5.72801135266
21122,211.0,22.0,0.0,22.0,7.0,0.3594447354,6.087456088060001
21123,211.0,23.0,0.0,23.0,3.0,0.00868429678,6.096140384840001
21124,211.0,24.0,0.0,24.0,4.0,0.4294679968,6.525608381640001
21125,211.0,25.0,0.0,25.0,9.0,0.7951166554,7.320725037040001
21126,211.0,26.0,0.0,26.0,2.0,0.07206982067,7.392794857710001
21127,211.0,27.0,0.0,27.0,6.0,0.0,7.392794857710001
21128,211.0,28.0,0.0,28.0,9.0,0.782529931,8.17532478871
21129,211.0,29.0,0.0,29.0,10.0,0.005781584239999999,8.18110637295
21130,211.0,30.0,0.0,30.0,11.0,0.3564598437,8.53756621665
21131,211.0,31.0,0.0,31.0,9.0,0.7598553455,9.29742156215
21132,211.0,32.0,0.0,32.0,9.0,0.3187466664,9.616168228549999
21133,211.0,33.0,0.0,33.0,2.0,0.02413308832,9.640301316869998
21134,211.0,34.0,0.0,34.0,0.0,0.00522267307,9.645523989939997
21135,211.0,35.0,0.0,35.0,7.0,0.2402218457,9.885745835639998
21136,211.0,36.0,0.0,36.0,8.0,0.6264059826,10.512151818239998
21137,211.0,37.0,0.0,37.0,8.0,0.2631222578,10.775274076039997
21138,211.0,38.0,0.0,38.0,11.0,0.4711942721,11.246468348139997
21139,211.0,39.0,0.0,39.0,8.0,0.09894361569000001,11.345411963829998
21140,211.0,40.0,0.0,40.0,9.0,0.01728296665,11.362694930479998
21141,211.0,41.0,0.0,41.0,9.0,0.2736893381,11.636384268579999
21142,211.0,42.0,0.0,42.0,9.0,0.02942173839,11.66580600697
21143,211.0,43.0,0.0,43.0,5.0,0.26290430319999997,11.928710310169999
21144,211.0,44.0,0.0,44.0,3.0,0.0,11.928710310169999
21145,211.0,45.0,0.0,45.0,7.0,0.01039903259,11.939109342759998
21146,211.0,46.0,0.0,46.0,4.0,0.007575191240000001,11.946684534
21147,211.0,47.0,0.0,47.0,1.0,0.6855764886,12.6322610226
21148,211.0,48.0,0.0,48.0,6.0,0.0,12.6322610226
21149,211.0,49.0,0.0,49.0,9.0,0.8442429873,13.4765040099
21150,211.0,50.0,0.0,50.0,9.0,0.05937925103,13.53588326093
21151,211.0,51.0,0.0,51.0,11.0,0.00299153601,13.53887479694
21152,211.0,52.0,0.0,52.0,4.0,0.09250516466,13.6313799616
21153,211.0,53.0,0.0,53.0,1.0,0.04621114909,13.67759111069
21154,211.0,54.0,0.0,54.0,1.0,0.0,13.67759111069
21155,211.0,55.0,0.0,55.0,10.0,0.38796383419999997,14.065554944890001
21156,211.0,56.0,0.0,56.0,8.0,0.00878081853,14.07433576342
21157,211.0,57.0,0.0,57.0,10.0,0.8304189522000001,14.904754715620001
21158,211.0,58.0,0.0,58.0,6.0,0.6253871196,15.53014183522
21159,211.0,59.0,0.0,59.0,9.0,0.4605681806,15.99071001582
21160,211.0,60.0,0.0,60.0,9.0,0.9729293259,16.96363934172
21161,211.0,61.0,0.0,61.0,10.0,0.00568210949,16.96932145121
21162,211.0,62.0,0.0,62.0,0.0,0.07996830791,17.04928975912
21163,211.0,63.0,0.0,63.0,10.0,0.23091323330000002,17.28020299242
21164,211.0,64.0,0.0,64.0,6.0,0.6180067802,17.89820977262
21165,211.0,65.0,0.0,65.0,11.0,0.09491590168,17.9931256743
21166,211.0,66.0,0.0,66.0,9.0,0.8668959994,18.8600216737
21167,211.0,67.0,0.0,67.0,11.0,0.41685518369999996,19.2768768574
21168,211.0,68.0,0.0,68.0,9.0,0.5570113322,19.8338881896
21169,211.0,69.0,0.0,69.0,9.0,0.9542335131,20.7881217027
21170,211.0,70.0,0.0,70.0,10.0,0.38155655580000003,21.1696782585
21171,211.0,71.0,0.0,71.0,9.0,0.33813236799999996,21.5078106265
21172,211.0,72.0,0.0,72.0,9.0,0.8453852223,22.3531958488
21173,211.0,73.0,0.0,73.0,9.0,0.3507362546,22.7039321034
21174,211.0,74.0,0.0,74.0,6.0,0.4107404232,23.1146725266
21175,211.0,75.0,0.0,75.0,6.0,0.36766619030000003,23.4823387169
21176,211.0,76.0,0.0,76.0,9.0,0.28132793300000003,23.7636666499
21177,211.0,77.0,0.0,77.0,9.0,0.9291423383,24.6928089882
21178,211.0,78.0,0.0,78.0,5.0,0.6810761052,25.3738850934
21179,211.0,79.0,0.0,79.0,9.0,0.8129892199,26.1868743133
21180,211.0,80.0,0.0,80.0,5.0,0.41967364770000004,26.606547961
21181,211.0,81.0,0.0,81.0,9.0,0.8251131881,27.4316611491
21182,211.0,82.0,0.0,82.0,9.0,0.44407794230000003,27.875739091400003
21183,211.0,83.0,0.0,83.0,9.0,0.7331932313,28.608932322700003
21184,211.0,84.0,0.0,84.0,9.0,0.7673725946000001,29.376304917300004
21185,211.0,85.0,0.0,85.0,9.0,0.5359986981,29.912303615400003
21186,211.0,86.0,0.0,86.0,0.0,0.10034718890000001,30.0126508043
21187,211.0,87.0,0.0,87.0,9.0,0.2448223218,30.257473126100003
21188,211.0,88.0,0.0,88.0,9.0,0.7306292012,30.988102327300002
21189,211.0,89.0,0.0,89.0,9.0,0.8153694628,31.8034717901
21190,211.0,90.0,0.0,90.0,9.0,0.9257247895999999,32.7291965797
21191,211.0,91.0,0.0,91.0,9.0,0.8621496371,33.591346216800005
21192,211.0,92.0,0.0,92.0,9.0,0.6907936453000001,34.2821398621
21193,211.0,93.0,0.0,93.0,8.0,0.5086354716,34.790775333700005
21194,211.0,94.0,0.0,94.0,9.0,0.4590687609,35.24984409460001
21195,211.0,95.0,0.0,95.0,9.0,0.6150169320000001,35.86486102660001
21196,211.0,96.0,0.0,96.0,9.0,0.04582095156,35.910681978160014
21197,211.0,97.0,0.0,97.0,9.0,0.5028665363,36.41354851446001
21198,211.0,98.0,0.0,98.0,9.0,0.7086807008,37.12222921526001
21199,211.0,99.0,0.0,99.0,9.0,0.7757371189,37.89796633416001
21200,212.0,0.0,0.0,0.0,8.0,0.3126628393,0.3126628393
21201,212.0,1.0,0.0,1.0,7.0,0.0,0.3126628393
21202,212.0,2.0,0.0,2.0,5.0,0.5684337220000001,0.8810965613000001
21203,212.0,3.0,0.0,3.0,4.0,0.2658751317,1.1469716930000002
21204,212.0,4.0,0.0,4.0,2.0,0.03724806832,1.1842197613200003
21205,212.0,5.0,0.0,5.0,11.0,0.7529152855,1.9371350468200004
21206,212.0,6.0,0.0,6.0,1.0,0.01879419954,1.9559292463600004
21207,212.0,7.0,0.0,7.0,3.0,0.0,1.9559292463600004
21208,212.0,8.0,0.0,8.0,6.0,0.0,1.9559292463600004
21209,212.0,9.0,0.0,9.0,8.0,0.5500354925,2.5059647388600004
21210,212.0,10.0,0.0,10.0,11.0,0.07732563505,2.58329037391
21211,212.0,11.0,0.0,11.0,5.0,0.6045904469,3.1878808208100002
21212,212.0,12.0,0.0,12.0,9.0,0.9803589777,4.16823979851
21213,212.0,13.0,0.0,13.0,5.0,0.2582773903,4.42651718881
21214,212.0,14.0,0.0,14.0,3.0,0.1685702349,4.59508742371
21215,212.0,15.0,0.0,15.0,8.0,0.2991552733,4.89424269701
21216,212.0,16.0,0.0,16.0,9.0,0.45535882569999997,5.3496015227100004
21217,212.0,17.0,0.0,17.0,0.0,0.1500790512,5.49968057391
21218,212.0,18.0,0.0,18.0,9.0,0.03864236463,5.53832293854
21219,212.0,19.0,0.0,19.0,1.0,0.0,5.53832293854
21220,212.0,20.0,0.0,20.0,10.0,0.5330648897,6.071387828240001
21221,212.0,21.0,0.0,21.0,9.0,0.42676245430000004,6.498150282540001
21222,212.0,22.0,0.0,22.0,4.0,0.013784173680000001,6.511934456220001
21223,212.0,23.0,0.0,23.0,5.0,0.4369560153,6.948890471520001
21224,212.0,24.0,0.0,24.0,10.0,0.8641285544,7.813019025920001
21225,212.0,25.0,0.0,25.0,10.0,0.4163261266,8.22934515252
21226,212.0,26.0,0.0,26.0,4.0,0.25073658600000004,8.480081738520001
21227,212.0,27.0,0.0,27.0,10.0,0.8383843021,9.31846604062
21228,212.0,28.0,0.0,28.0,6.0,0.5910146589,9.909480699520001
21229,212.0,29.0,0.0,29.0,9.0,0.42058041299999993,10.330061112520001
21230,212.0,30.0,0.0,30.0,11.0,0.48451710740000004,10.814578219920001
21231,212.0,31.0,0.0,31.0,1.0,0.7528558302,11.567434050120001
21232,212.0,32.0,0.0,32.0,1.0,0.01009269411,11.577526744230001
21233,212.0,33.0,0.0,33.0,8.0,0.08034140762,11.657868151850002
21234,212.0,34.0,0.0,34.0,10.0,0.8271053034000001,12.484973455250001
21235,212.0,35.0,0.0,35.0,6.0,0.3474723042,12.832445759450001
21236,212.0,36.0,0.0,36.0,7.0,0.572826498,13.405272257450001
21237,212.0,37.0,0.0,37.0,11.0,0.2044948228,13.60976708025
21238,212.0,38.0,0.0,38.0,8.0,0.6264059826,14.23617306285
21239,212.0,39.0,0.0,39.0,10.0,0.8941945099999999,15.13036757285
21240,212.0,40.0,0.0,40.0,0.0,0.23187750969999998,15.36224508255
21241,212.0,41.0,0.0,41.0,10.0,0.7349750543,16.09722013685
21242,212.0,42.0,0.0,42.0,7.0,0.01039903259,16.107619169440003
21243,212.0,43.0,0.0,43.0,6.0,0.02633148758,16.13395065702
21244,212.0,44.0,0.0,44.0,9.0,0.6797015702,16.81365222722
21245,212.0,45.0,0.0,45.0,0.0,0.21918070199999998,17.03283292922
21246,212.0,46.0,0.0,46.0,10.0,0.04961974313,17.082452672349998
21247,212.0,47.0,0.0,47.0,10.0,0.2959583126,17.378410984949998
21248,212.0,48.0,0.0,48.0,11.0,0.7754677515,18.153878736449997
21249,212.0,49.0,0.0,49.0,10.0,0.7270181753999999,18.880896911849998
21250,212.0,50.0,0.0,50.0,7.0,0.024431065329999998,18.905327977179997
21251,212.0,51.0,0.0,51.0,2.0,0.1004227922,19.005750769379997
21252,212.0,52.0,0.0,52.0,4.0,0.3938981845,19.399648953879996
21253,212.0,53.0,0.0,53.0,5.0,0.3420844443,19.741733398179996
21254,212.0,54.0,0.0,54.0,10.0,0.6506659899999999,20.392399388179996
21255,212.0,55.0,0.0,55.0,9.0,0.1221708819,20.514570270079997
21256,212.0,56.0,0.0,56.0,10.0,0.4616924796,20.976262749679996
21257,212.0,57.0,0.0,57.0,5.0,0.4526243148,21.428887064479998
21258,212.0,58.0,0.0,58.0,10.0,0.0718319285,21.500718992979998
21259,212.0,59.0,0.0,59.0,10.0,0.43582833190000003,21.93654732488
21260,212.0,60.0,0.0,60.0,10.0,0.3605565123,22.29710383718
21261,212.0,61.0,0.0,61.0,10.0,0.6498015189,22.94690535608
21262,212.0,62.0,0.0,62.0,8.0,0.0044794504,22.95138480648
21263,212.0,63.0,0.0,63.0,10.0,0.3550826326,23.30646743908
21264,212.0,64.0,0.0,64.0,9.0,0.8365366274999999,24.143004066579998
21265,212.0,65.0,0.0,65.0,10.0,0.1537805239,24.296784590479998
21266,212.0,66.0,0.0,66.0,11.0,0.5392524684,24.83603705888
21267,212.0,67.0,0.0,67.0,9.0,0.520133379,25.35617043788
21268,212.0,68.0,0.0,68.0,9.0,0.8468245385000001,26.20299497638
21269,212.0,69.0,0.0,69.0,10.0,0.8912987666,27.09429374298
21270,212.0,70.0,0.0,70.0,5.0,0.6113755675,27.70566931048
21271,212.0,71.0,0.0,71.0,9.0,0.44407794230000003,28.149747252780003
21272,212.0,72.0,0.0,72.0,9.0,0.7867116412,28.936458893980003
21273,212.0,73.0,0.0,73.0,9.0,0.4255967392,29.362055633180002
21274,212.0,74.0,0.0,74.0,9.0,0.4946796695,29.85673530268
21275,212.0,75.0,0.0,75.0,9.0,0.23066914019999998,30.08740444288
21276,212.0,76.0,0.0,76.0,10.0,0.5599062735,30.64731071638
21277,212.0,77.0,0.0,77.0,9.0,0.823438198,31.470748914380003
21278,212.0,78.0,0.0,78.0,10.0,0.4709764929,31.941725407280003
21279,212.0,79.0,0.0,79.0,11.0,0.4818783868,32.42360379408
21280,212.0,80.0,0.0,80.0,5.0,0.6065973957,33.03020118978
21281,212.0,81.0,0.0,81.0,9.0,0.3935843617,33.42378555148
21282,212.0,82.0,0.0,82.0,5.0,0.359238924,33.783024475480005
21283,212.0,83.0,0.0,83.0,10.0,0.2493118771,34.03233635258
